0.111583311280367,0.1193758092956,0.127168307310833,0.134960805326066,0.1427533033413,0.150545801356533,0.158338299371766,0.166130797386999,0.173923295402232,0.181715793417465,0.189508291432698,0.197300789447931,0.205093287463164,0.212885785478397,0.22067828349363,0.228470781508863,0.236263279524096,0.244055777539329,0.251848275554562,0.259640773569795,0.267433271585028,0.275225769600262,0.283018267615495,0.290810765630728,0.298603263645961,0.306395761661194,0.314188259676427,0.32198075769166,0.329773255706893,0.337565753722126,0.345358251737359,0.353150749752592,0.360943247767825,0.368735745783058,0.376528243798291,0.384320741813524,0.392113239828757,0.39990573784399,0.407698235859223,0.415490733874457,0.42328323188969,0.431075729904923,0.438868227920156,0.446660725935389,0.454453223950622,0.462245721965855,0.470038219981088,0.477830717996321,0.485623216011554,0.493415714026787,0.50120821204202,0.509000710057253,0.516793208072486,0.524585706087719,0.532378204102952,0.540170702118185,0.547963200133418,0.555755698148652,0.563548196163885,0.571340694179118,0.579133192194351,0.586925690209584,0.594718188224817,0.60251068624005,0.610303184255283,0.618095682270516,0.625888180285749,0.633680678300982,0.641473176316215,0.649265674331448,0.657058172346681,0.664850670361914,0.672643168377147,0.680435666392381,0.688228164407613,0.696020662422847,0.70381316043808,0.711605658453313,0.719398156468546,0.727190654483779,0.734983152499012,0.742775650514245,0.750568148529478,0.758360646544711,0.766153144559944,0.773945642575177,0.78173814059041,0.789530638605643,0.797323136620876,0.805115634636109,0.812908132651342,0.820700630666576,0.828493128681808,0.836285626697042,0.844078124712275,0.851870622727508,0.859663120742741,0.867455618757974,0.875248116773207,0.88304061478844,0.890833112803673
0.110958569984272,0.118694841282856,0.126431112581441,0.134167383880025,0.14190365517861,0.149639926477194,0.157376197775779,0.165112469074363,0.172848740372948,0.180585011671532,0.188321282970117,0.196057554268701,0.203793825567285,0.21153009686587,0.219266368164454,0.227002639463039,0.234738910761623,0.242475182060208,0.250211453358792,0.257947724657377,0.265683995955961,0.273420267254546,0.28115653855313,0.288892809851715,0.296629081150299,0.304365352448884,0.312101623747468,0.319837895046052,0.327574166344637,0.335310437643221,0.343046708941806,0.35078298024039,0.358519251538975,0.366255522837559,0.373991794136144,0.381728065434728,0.389464336733313,0.397200608031897,0.404936879330482,0.412673150629066,0.420409421927651,0.428145693226235,0.43588196452482,0.443618235823404,0.451354507121988,0.459090778420573,0.466827049719157,0.474563321017742,0.482299592316326,0.490035863614911,0.497772134913495,0.50550840621208,0.513244677510664,0.520980948809249,0.528717220107833,0.536453491406418,0.544189762705002,0.551926034003586,0.559662305302171,0.567398576600755,0.57513484789934,0.582871119197924,0.590607390496509,0.598343661795093,0.606079933093678,0.613816204392262,0.621552475690847,0.629288746989431,0.637025018288016,0.6447612895866,0.652497560885185,0.660233832183769,0.667970103482354,0.675706374780938,0.683442646079522,0.691178917378107,0.698915188676691,0.706651459975276,0.71438773127386,0.722124002572445,0.729860273871029,0.737596545169614,0.745332816468198,0.753069087766783,0.760805359065367,0.768541630363952,0.776277901662536,0.78401417296112,0.791750444259705,0.79948671555829,0.807222986856874,0.814959258155458,0.822695529454043,0.830431800752627,0.838168072051212,0.845904343349796,0.853640614648381,0.861376885946965,0.86911315724555,0.876849428544134,0.884585699842719
0.110312619697259,0.117990755470012,0.125668891242765,0.133347027015518,0.141025162788272,0.148703298561025,0.156381434333778,0.164059570106531,0.171737705879285,0.179415841652038,0.187093977424791,0.194772113197544,0.202450248970298,0.210128384743051,0.217806520515804,0.225484656288557,0.233162792061311,0.240840927834064,0.248519063606817,0.256197199379571,0.263875335152324,0.271553470925077,0.27923160669783,0.286909742470584,0.294587878243337,0.30226601401609,0.309944149788843,0.317622285561597,0.32530042133435,0.332978557107103,0.340656692879856,0.34833482865261,0.356012964425363,0.363691100198116,0.37136923597087,0.379047371743623,0.386725507516376,0.394403643289129,0.402081779061883,0.409759914834636,0.417438050607389,0.425116186380142,0.432794322152896,0.440472457925649,0.448150593698402,0.455828729471155,0.463506865243909,0.471185001016662,0.478863136789415,0.486541272562168,0.494219408334922,0.501897544107675,0.509575679880428,0.517253815653182,0.524931951425935,0.532610087198688,0.540288222971441,0.547966358744195,0.555644494516948,0.563322630289701,0.571000766062454,0.578678901835207,0.586357037607961,0.594035173380714,0.601713309153467,0.609391444926221,0.617069580698974,0.624747716471727,0.63242585224448,0.640103988017234,0.647782123789987,0.65546025956274,0.663138395335493,0.670816531108247,0.678494666881,0.686172802653753,0.693850938426507,0.70152907419926,0.709207209972013,0.716885345744766,0.72456348151752,0.732241617290273,0.739919753063026,0.747597888835779,0.755276024608533,0.762954160381286,0.770632296154039,0.778310431926792,0.785988567699546,0.793666703472299,0.801344839245052,0.809022975017806,0.816701110790559,0.824379246563312,0.832057382336065,0.839735518108819,0.847413653881572,0.855091789654325,0.862769925427078,0.870448061199832,0.878126196972585
0.109645619797895,0.117263725579706,0.124881831361516,0.132499937143327,0.140118042925137,0.147736148706948,0.155354254488758,0.162972360270569,0.170590466052379,0.17820857183419,0.185826677616,0.193444783397811,0.201062889179621,0.208680994961432,0.216299100743243,0.223917206525053,0.231535312306864,0.239153418088674,0.246771523870485,0.254389629652295,0.262007735434106,0.269625841215916,0.277243946997727,0.284862052779538,0.292480158561348,0.300098264343159,0.307716370124969,0.31533447590678,0.32295258168859,0.330570687470401,0.338188793252211,0.345806899034022,0.353425004815832,0.361043110597643,0.368661216379454,0.376279322161264,0.383897427943075,0.391515533724885,0.399133639506696,0.406751745288506,0.414369851070317,0.421987956852127,0.429606062633938,0.437224168415748,0.444842274197559,0.452460379979369,0.46007848576118,0.467696591542991,0.475314697324801,0.482932803106612,0.490550908888422,0.498169014670233,0.505787120452043,0.513405226233854,0.521023332015664,0.528641437797475,0.536259543579286,0.543877649361096,0.551495755142907,0.559113860924717,0.566731966706528,0.574350072488338,0.581968178270149,0.589586284051959,0.59720438983377,0.60482249561558,0.612440601397391,0.620058707179202,0.627676812961012,0.635294918742823,0.642913024524633,0.650531130306444,0.658149236088254,0.665767341870065,0.673385447651875,0.681003553433686,0.688621659215496,0.696239764997307,0.703857870779118,0.711475976560928,0.719094082342739,0.726712188124549,0.73433029390636,0.74194839968817,0.749566505469981,0.757184611251791,0.764802717033602,0.772420822815412,0.780038928597223,0.787657034379033,0.795275140160844,0.802893245942655,0.810511351724465,0.818129457506276,0.825747563288086,0.833365669069897,0.840983774851707,0.848601880633518,0.856219986415328,0.863838092197139,0.871456197978949
0.108957734858426,0.116513930995684,0.124070127132943,0.131626323270201,0.139182519407459,0.146738715544718,0.154294911681976,0.161851107819234,0.169407303956493,0.176963500093751,0.184519696231009,0.192075892368267,0.199632088505526,0.207188284642784,0.214744480780042,0.222300676917301,0.229856873054559,0.237413069191817,0.244969265329076,0.252525461466334,0.260081657603592,0.267637853740851,0.275194049878109,0.282750246015367,0.290306442152626,0.297862638289884,0.305418834427142,0.312975030564401,0.320531226701659,0.328087422838917,0.335643618976176,0.343199815113434,0.350756011250692,0.358312207387951,0.365868403525209,0.373424599662467,0.380980795799726,0.388536991936984,0.396093188074242,0.403649384211501,0.411205580348759,0.418761776486017,0.426317972623276,0.433874168760534,0.441430364897792,0.448986561035051,0.456542757172309,0.464098953309567,0.471655149446826,0.479211345584084,0.486767541721342,0.494323737858601,0.501879933995859,0.509436130133117,0.516992326270376,0.524548522407634,0.532104718544892,0.539660914682151,0.547217110819409,0.554773306956667,0.562329503093926,0.569885699231184,0.577441895368442,0.584998091505701,0.592554287642959,0.600110483780217,0.607666679917476,0.615222876054734,0.622779072191992,0.630335268329251,0.637891464466509,0.645447660603767,0.653003856741026,0.660560052878284,0.668116249015542,0.675672445152801,0.683228641290059,0.690784837427317,0.698341033564576,0.705897229701834,0.713453425839092,0.721009621976351,0.728565818113609,0.736122014250867,0.743678210388126,0.751234406525384,0.758790602662642,0.7663467987999,0.773902994937159,0.781459191074417,0.789015387211676,0.796571583348934,0.804127779486192,0.811683975623451,0.819240171760709,0.826796367897967,0.834352564035226,0.841908760172484,0.849464956309742,0.857021152447001,0.864577348584259
0.108249134604167,0.115741556718542,0.123233978832917,0.130726400947292,0.138218823061667,0.145711245176042,0.153203667290417,0.160696089404792,0.168188511519167,0.175680933633542,0.183173355747917,0.190665777862292,0.198158199976667,0.205650622091042,0.213143044205418,0.220635466319793,0.228127888434168,0.235620310548543,0.243112732662918,0.250605154777293,0.258097576891668,0.265589999006043,0.273082421120418,0.280574843234793,0.288067265349168,0.295559687463543,0.303052109577918,0.310544531692293,0.318036953806668,0.325529375921043,0.333021798035418,0.340514220149793,0.348006642264168,0.355499064378543,0.362991486492918,0.370483908607293,0.377976330721668,0.385468752836043,0.392961174950418,0.400453597064793,0.407946019179168,0.415438441293543,0.422930863407919,0.430423285522293,0.437915707636669,0.445408129751044,0.452900551865419,0.460392973979794,0.467885396094169,0.475377818208544,0.482870240322919,0.490362662437294,0.497855084551669,0.505347506666044,0.512839928780419,0.520332350894794,0.527824773009169,0.535317195123544,0.542809617237919,0.550302039352294,0.557794461466669,0.565286883581044,0.572779305695419,0.580271727809794,0.587764149924169,0.595256572038544,0.602748994152919,0.610241416267294,0.617733838381669,0.625226260496044,0.632718682610419,0.640211104724794,0.647703526839169,0.655195948953544,0.66268837106792,0.670180793182295,0.67767321529667,0.685165637411045,0.69265805952542,0.700150481639795,0.70764290375417,0.715135325868545,0.72262774798292,0.730120170097295,0.73761259221167,0.745105014326045,0.75259743644042,0.760089858554795,0.76758228066917,0.775074702783545,0.78256712489792,0.790059547012295,0.79755196912667,0.805044391241045,0.81253681335542,0.820029235469795,0.82752165758417,0.835014079698545,0.84250650181292,0.849998923927295,0.85749134604167
0.107519993871628,0.114946793320075,0.122373592768521,0.129800392216968,0.137227191665414,0.144653991113861,0.152080790562307,0.159507590010754,0.1669343894592,0.174361188907647,0.181787988356093,0.18921478780454,0.196641587252987,0.204068386701433,0.21149518614988,0.218921985598326,0.226348785046773,0.233775584495219,0.241202383943666,0.248629183392112,0.256055982840559,0.263482782289005,0.270909581737452,0.278336381185898,0.285763180634345,0.293189980082792,0.300616779531238,0.308043578979685,0.315470378428131,0.322897177876578,0.330323977325024,0.337750776773471,0.345177576221917,0.352604375670364,0.36003117511881,0.367457974567257,0.374884774015703,0.38231157346415,0.389738372912597,0.397165172361043,0.40459197180949,0.412018771257936,0.419445570706383,0.426872370154829,0.434299169603276,0.441725969051722,0.449152768500169,0.456579567948615,0.464006367397062,0.471433166845508,0.478859966293955,0.486286765742401,0.493713565190848,0.501140364639295,0.508567164087741,0.515993963536188,0.523420762984634,0.530847562433081,0.538274361881527,0.545701161329974,0.55312796077842,0.560554760226867,0.567981559675313,0.57540835912376,0.582835158572206,0.590261958020653,0.597688757469099,0.605115556917546,0.612542356365993,0.619969155814439,0.627395955262886,0.634822754711332,0.642249554159779,0.649676353608225,0.657103153056672,0.664529952505118,0.671956751953565,0.679383551402011,0.686810350850458,0.694237150298904,0.701663949747351,0.709090749195798,0.716517548644244,0.72394434809269,0.731371147541137,0.738797946989584,0.74622474643803,0.753651545886477,0.761078345334923,0.76850514478337,0.775931944231816,0.783358743680263,0.790785543128709,0.798212342577156,0.805639142025602,0.813065941474049,0.820492740922496,0.827919540370942,0.835346339819389,0.842773139267835,0.850199938716282
0.106770492565375,0.114129836896258,0.121489181227142,0.128848525558026,0.13620786988891,0.143567214219793,0.150926558550677,0.158285902881561,0.165645247212444,0.173004591543328,0.180363935874212,0.187723280205096,0.195082624535979,0.202441968866863,0.209801313197747,0.21716065752863,0.224520001859514,0.231879346190398,0.239238690521282,0.246598034852165,0.253957379183049,0.261316723513933,0.268676067844816,0.2760354121757,0.283394756506584,0.290754100837468,0.298113445168351,0.305472789499235,0.312832133830119,0.320191478161002,0.327550822491886,0.33491016682277,0.342269511153654,0.349628855484537,0.356988199815421,0.364347544146305,0.371706888477189,0.379066232808072,0.386425577138956,0.39378492146984,0.401144265800723,0.408503610131607,0.415862954462491,0.423222298793375,0.430581643124258,0.437940987455142,0.445300331786026,0.452659676116909,0.460019020447793,0.467378364778677,0.474737709109561,0.482097053440444,0.489456397771328,0.496815742102212,0.504175086433095,0.511534430763979,0.518893775094863,0.526253119425746,0.53361246375663,0.540971808087514,0.548331152418398,0.555690496749281,0.563049841080165,0.570409185411049,0.577768529741933,0.585127874072816,0.5924872184037,0.599846562734584,0.607205907065467,0.614565251396351,0.621924595727235,0.629283940058119,0.636643284389002,0.644002628719886,0.65136197305077,0.658721317381654,0.666080661712537,0.673440006043421,0.680799350374305,0.688158694705188,0.695518039036072,0.702877383366956,0.71023672769784,0.717596072028723,0.724955416359607,0.732314760690491,0.739674105021374,0.747033449352258,0.754392793683142,0.761752138014026,0.769111482344909,0.776470826675793,0.783830171006677,0.791189515337561,0.798548859668444,0.805908203999328,0.813267548330212,0.820626892661095,0.827986236991979,0.835345581322863,0.842704925653746
0.106000815613639,0.113290889018866,0.120580962424094,0.127871035829321,0.135161109234549,0.142451182639776,0.149741256045004,0.157031329450231,0.164321402855459,0.171611476260686,0.178901549665914,0.186191623071141,0.193481696476369,0.200771769881596,0.208061843286824,0.215351916692051,0.222641990097279,0.229932063502506,0.237222136907734,0.244512210312961,0.251802283718189,0.259092357123416,0.266382430528644,0.273672503933871,0.280962577339099,0.288252650744326,0.295542724149554,0.302832797554781,0.310122870960008,0.317412944365236,0.324703017770463,0.331993091175691,0.339283164580918,0.346573237986146,0.353863311391373,0.361153384796601,0.368443458201828,0.375733531607056,0.383023605012283,0.390313678417511,0.397603751822738,0.404893825227966,0.412183898633193,0.419473972038421,0.426764045443648,0.434054118848876,0.441344192254103,0.448634265659331,0.455924339064558,0.463214412469786,0.470504485875013,0.477794559280241,0.485084632685468,0.492374706090696,0.499664779495923,0.506954852901151,0.514244926306378,0.521534999711606,0.528825073116833,0.536115146522061,0.543405219927288,0.550695293332516,0.557985366737743,0.565275440142971,0.572565513548198,0.579855586953426,0.587145660358653,0.594435733763881,0.601725807169108,0.609015880574335,0.616305953979563,0.62359602738479,0.630886100790018,0.638176174195246,0.645466247600473,0.6527563210057,0.660046394410928,0.667336467816155,0.674626541221383,0.68191661462661,0.689206688031838,0.696496761437065,0.703786834842293,0.71107690824752,0.718366981652748,0.725657055057975,0.732947128463203,0.74023720186843,0.747527275273658,0.754817348678885,0.762107422084113,0.76939749548934,0.776687568894568,0.783977642299795,0.791267715705023,0.79855778911025,0.805847862515478,0.813137935920705,0.820428009325933,0.82771808273116,0.835008156136388
0.105211152922691,0.112430156685734,0.119649160448776,0.126868164211818,0.13408716797486,0.141306171737903,0.148525175500945,0.155744179263987,0.162963183027029,0.170182186790071,0.177401190553114,0.184620194316156,0.191839198079198,0.19905820184224,0.206277205605283,0.213496209368325,0.220715213131367,0.227934216894409,0.235153220657452,0.242372224420494,0.249591228183536,0.256810231946578,0.264029235709621,0.271248239472663,0.278467243235705,0.285686246998747,0.292905250761789,0.300124254524832,0.307343258287874,0.314562262050916,0.321781265813958,0.329000269577001,0.336219273340043,0.343438277103085,0.350657280866127,0.357876284629169,0.365095288392212,0.372314292155254,0.379533295918296,0.386752299681338,0.393971303444381,0.401190307207423,0.408409310970465,0.415628314733507,0.422847318496549,0.430066322259592,0.437285326022634,0.444504329785676,0.451723333548718,0.458942337311761,0.466161341074803,0.473380344837845,0.480599348600887,0.48781835236393,0.495037356126972,0.502256359890014,0.509475363653056,0.516694367416099,0.523913371179141,0.531132374942183,0.538351378705225,0.545570382468267,0.55278938623131,0.560008389994352,0.567227393757394,0.574446397520436,0.581665401283479,0.588884405046521,0.596103408809563,0.603322412572605,0.610541416335647,0.61776042009869,0.624979423861732,0.632198427624774,0.639417431387816,0.646636435150859,0.653855438913901,0.661074442676943,0.668293446439985,0.675512450203028,0.68273145396607,0.689950457729112,0.697169461492154,0.704388465255196,0.711607469018239,0.718826472781281,0.726045476544323,0.733264480307365,0.740483484070408,0.74770248783345,0.754921491596492,0.762140495359534,0.769359499122576,0.776578502885619,0.783797506648661,0.791016510411703,0.798235514174745,0.805454517937788,0.81267352170083,0.819892525463872,0.827111529226914
0.104401699329986,0.111547852269684,0.118694005209383,0.125840158149082,0.132986311088781,0.140132464028479,0.147278616968178,0.154424769907877,0.161570922847575,0.168717075787274,0.175863228726973,0.183009381666671,0.19015553460637,0.197301687546069,0.204447840485768,0.211593993425466,0.218740146365165,0.225886299304864,0.233032452244562,0.240178605184261,0.24732475812396,0.254470911063659,0.261617064003357,0.268763216943056,0.275909369882755,0.283055522822453,0.290201675762152,0.297347828701851,0.30449398164155,0.311640134581248,0.318786287520947,0.325932440460646,0.333078593400344,0.340224746340043,0.347370899279742,0.354517052219441,0.361663205159139,0.368809358098838,0.375955511038537,0.383101663978235,0.390247816917934,0.397393969857633,0.404540122797332,0.41168627573703,0.418832428676729,0.425978581616428,0.433124734556126,0.440270887495825,0.447417040435524,0.454563193375223,0.461709346314921,0.46885549925462,0.476001652194319,0.483147805134017,0.490293958073716,0.497440111013415,0.504586263953113,0.511732416892812,0.518878569832511,0.52602472277221,0.533170875711908,0.540317028651607,0.547463181591306,0.554609334531004,0.561755487470703,0.568901640410402,0.576047793350101,0.583193946289799,0.590340099229498,0.597486252169197,0.604632405108895,0.611778558048594,0.618924710988293,0.626070863927992,0.63321701686769,0.640363169807389,0.647509322747088,0.654655475686786,0.661801628626485,0.668947781566184,0.676093934505883,0.683240087445581,0.69038624038528,0.697532393324979,0.704678546264678,0.711824699204376,0.718970852144075,0.726117005083773,0.733263158023472,0.740409310963171,0.74755546390287,0.754701616842568,0.761847769782267,0.768993922721966,0.776140075661665,0.783286228601363,0.790432381541062,0.797578534480761,0.804724687420459,0.811870840360158,0.819016993299857
0.103572654556083,0.110644193466131,0.117715732376178,0.124787271286226,0.131858810196273,0.138930349106321,0.146001888016368,0.153073426926416,0.160144965836463,0.167216504746511,0.174288043656558,0.181359582566606,0.188431121476653,0.195502660386701,0.202574199296748,0.209645738206796,0.216717277116843,0.223788816026891,0.230860354936938,0.237931893846986,0.245003432757033,0.252074971667081,0.259146510577129,0.266218049487176,0.273289588397224,0.280361127307271,0.287432666217318,0.294504205127366,0.301575744037413,0.308647282947461,0.315718821857508,0.322790360767556,0.329861899677603,0.336933438587651,0.344004977497698,0.351076516407746,0.358148055317794,0.365219594227841,0.372291133137889,0.379362672047936,0.386434210957984,0.393505749868031,0.400577288778079,0.407648827688126,0.414720366598174,0.421791905508221,0.428863444418269,0.435934983328316,0.443006522238364,0.450078061148411,0.457149600058459,0.464221138968506,0.471292677878554,0.478364216788601,0.485435755698649,0.492507294608696,0.499578833518744,0.506650372428791,0.513721911338839,0.520793450248886,0.527864989158934,0.534936528068981,0.542008066979029,0.549079605889076,0.556151144799124,0.563222683709171,0.570294222619219,0.577365761529266,0.584437300439314,0.591508839349361,0.598580378259409,0.605651917169456,0.612723456079504,0.619794994989551,0.626866533899599,0.633938072809646,0.641009611719694,0.648081150629741,0.655152689539789,0.662224228449836,0.669295767359884,0.676367306269931,0.683438845179979,0.690510384090026,0.697581923000074,0.704653461910121,0.711725000820169,0.718796539730216,0.725868078640264,0.732939617550311,0.740011156460359,0.747082695370406,0.754154234280454,0.761225773190501,0.768297312100549,0.775368851010596,0.782440389920644,0.789511928830691,0.796583467740739,0.803655006650786,0.810726545560834
0.102724223155377,0.109719403239361,0.116714583323345,0.123709763407329,0.130704943491313,0.137700123575297,0.144695303659281,0.151690483743265,0.158685663827249,0.165680843911233,0.172676023995217,0.179671204079201,0.186666384163185,0.193661564247169,0.200656744331153,0.207651924415136,0.21464710449912,0.221642284583104,0.228637464667088,0.235632644751072,0.242627824835056,0.24962300491904,0.256618185003024,0.263613365087008,0.270608545170992,0.277603725254976,0.28459890533896,0.291594085422944,0.298589265506928,0.305584445590912,0.312579625674896,0.31957480575888,0.326569985842864,0.333565165926848,0.340560346010832,0.347555526094815,0.354550706178799,0.361545886262783,0.368541066346767,0.375536246430751,0.382531426514735,0.389526606598719,0.396521786682703,0.403516966766687,0.410512146850671,0.417507326934655,0.424502507018639,0.431497687102623,0.438492867186607,0.445488047270591,0.452483227354575,0.459478407438559,0.466473587522543,0.473468767606527,0.48046394769051,0.487459127774494,0.494454307858478,0.501449487942462,0.508444668026446,0.51543984811043,0.522435028194414,0.529430208278398,0.536425388362382,0.543420568446366,0.55041574853035,0.557410928614334,0.564406108698318,0.571401288782302,0.578396468866286,0.58539164895027,0.592386829034254,0.599382009118238,0.606377189202222,0.613372369286206,0.62036754937019,0.627362729454173,0.634357909538158,0.641353089622141,0.648348269706125,0.655343449790109,0.662338629874093,0.669333809958077,0.676328990042061,0.683324170126045,0.690319350210029,0.697314530294013,0.704309710377997,0.711304890461981,0.718300070545965,0.725295250629949,0.732290430713933,0.739285610797917,0.746280790881901,0.753275970965885,0.760271151049869,0.767266331133852,0.774261511217836,0.78125669130182,0.788251871385804,0.795247051469788,0.802242231553772
0.10185661446562,0.108773709767526,0.115690805069432,0.122607900371337,0.129524995673243,0.136442090975149,0.143359186277055,0.150276281578961,0.157193376880866,0.164110472182772,0.171027567484678,0.177944662786584,0.18486175808849,0.191778853390395,0.198695948692301,0.205613043994207,0.212530139296113,0.219447234598019,0.226364329899924,0.23328142520183,0.240198520503736,0.247115615805642,0.254032711107548,0.260949806409453,0.267866901711359,0.274783997013265,0.281701092315171,0.288618187617077,0.295535282918982,0.302452378220888,0.309369473522794,0.3162865688247,0.323203664126606,0.330120759428511,0.337037854730417,0.343954950032323,0.350872045334229,0.357789140636135,0.36470623593804,0.371623331239946,0.378540426541852,0.385457521843758,0.392374617145664,0.399291712447569,0.406208807749475,0.413125903051381,0.420042998353287,0.426960093655193,0.433877188957098,0.440794284259004,0.44771137956091,0.454628474862816,0.461545570164722,0.468462665466628,0.475379760768533,0.482296856070439,0.489213951372345,0.496131046674251,0.503048141976156,0.509965237278062,0.516882332579968,0.523799427881874,0.53071652318378,0.537633618485685,0.544550713787591,0.551467809089497,0.558384904391403,0.565301999693309,0.572219094995214,0.57913619029712,0.586053285599026,0.592970380900932,0.599887476202838,0.606804571504743,0.613721666806649,0.620638762108555,0.627555857410461,0.634472952712367,0.641390048014272,0.648307143316178,0.655224238618084,0.66214133391999,0.669058429221896,0.675975524523801,0.682892619825707,0.689809715127613,0.696726810429519,0.703643905731425,0.71056100103333,0.717478096335236,0.724395191637142,0.731312286939048,0.738229382240954,0.745146477542859,0.752063572844765,0.758980668146671,0.765897763448577,0.772814858750483,0.779731954052388,0.786649049354294,0.7935661446562
0.100970042556274,0.107807346386338,0.114644650216403,0.121481954046467,0.128319257876532,0.135156561706597,0.141993865536661,0.148831169366726,0.155668473196791,0.162505777026855,0.16934308085692,0.176180384686984,0.183017688517049,0.189854992347114,0.196692296177178,0.203529600007243,0.210366903837308,0.217204207667372,0.224041511497437,0.230878815327501,0.237716119157566,0.244553422987631,0.251390726817695,0.25822803064776,0.265065334477825,0.271902638307889,0.278739942137954,0.285577245968018,0.292414549798083,0.299251853628148,0.306089157458212,0.312926461288277,0.319763765118342,0.326601068948406,0.333438372778471,0.340275676608536,0.3471129804386,0.353950284268665,0.360787588098729,0.367624891928794,0.374462195758859,0.381299499588923,0.388136803418988,0.394974107249052,0.401811411079117,0.408648714909182,0.415486018739246,0.422323322569311,0.429160626399376,0.43599793022944,0.442835234059505,0.449672537889569,0.456509841719634,0.463347145549699,0.470184449379763,0.477021753209828,0.483859057039893,0.490696360869957,0.497533664700022,0.504370968530086,0.511208272360151,0.518045576190216,0.52488288002028,0.531720183850345,0.53855748768041,0.545394791510474,0.552232095340539,0.559069399170603,0.565906703000668,0.572744006830733,0.579581310660797,0.586418614490862,0.593255918320927,0.600093222150991,0.606930525981056,0.613767829811121,0.620605133641185,0.62744243747125,0.634279741301314,0.641117045131379,0.647954348961444,0.654791652791508,0.661628956621573,0.668466260451637,0.675303564281702,0.682140868111767,0.688978171941831,0.695815475771896,0.702652779601961,0.709490083432025,0.71632738726209,0.723164691092154,0.730001994922219,0.736839298752284,0.743676602582348,0.750513906412413,0.757351210242478,0.764188514072542,0.771025817902607,0.777863121732671,0.784700425562736
0.100064726175691,0.106820551531503,0.113576376887315,0.120332202243127,0.127088027598939,0.133843852954751,0.140599678310564,0.147355503666376,0.154111329022188,0.160867154378,0.167622979733812,0.174378805089624,0.181134630445436,0.187890455801249,0.194646281157061,0.201402106512873,0.208157931868685,0.214913757224497,0.221669582580309,0.228425407936121,0.235181233291934,0.241937058647746,0.248692884003558,0.25544870935937,0.262204534715182,0.268960360070994,0.275716185426807,0.282472010782619,0.289227836138431,0.295983661494243,0.302739486850055,0.309495312205867,0.316251137561679,0.323006962917492,0.329762788273304,0.336518613629116,0.343274438984928,0.35003026434074,0.356786089696552,0.363541915052365,0.370297740408177,0.377053565763989,0.383809391119801,0.390565216475613,0.397321041831425,0.404076867187238,0.41083269254305,0.417588517898862,0.424344343254674,0.431100168610486,0.437855993966298,0.44461181932211,0.451367644677923,0.458123470033735,0.464879295389547,0.471635120745359,0.478390946101171,0.485146771456983,0.491902596812795,0.498658422168608,0.50541424752442,0.512170072880232,0.518925898236044,0.525681723591856,0.532437548947668,0.539193374303481,0.545949199659293,0.552705025015105,0.559460850370917,0.566216675726729,0.572972501082541,0.579728326438353,0.586484151794166,0.593239977149978,0.59999580250579,0.606751627861602,0.613507453217414,0.620263278573226,0.627019103929039,0.633774929284851,0.640530754640663,0.647286579996475,0.654042405352287,0.660798230708099,0.667554056063911,0.674309881419724,0.681065706775536,0.687821532131348,0.69457735748716,0.701333182842972,0.708089008198784,0.714844833554597,0.721600658910409,0.728356484266221,0.735112309622033,0.741868134977845,0.748623960333657,0.755379785689469,0.762135611045282,0.768891436401094,0.775647261756906
0.0991408886971413,0.105813568679884,0.112486248662627,0.119158928645369,0.125831608628112,0.132504288610855,0.139176968593598,0.14584964857634,0.152522328559083,0.159195008541826,0.165867688524569,0.172540368507311,0.179213048490054,0.185885728472797,0.192558408455539,0.199231088438282,0.205903768421025,0.212576448403768,0.21924912838651,0.225921808369253,0.232594488351996,0.239267168334738,0.245939848317481,0.252612528300224,0.259285208282967,0.265957888265709,0.272630568248452,0.279303248231195,0.285975928213937,0.29264860819668,0.299321288179423,0.305993968162166,0.312666648144908,0.319339328127651,0.326012008110394,0.332684688093137,0.339357368075879,0.346030048058622,0.352702728041365,0.359375408024108,0.36604808800685,0.372720767989593,0.379393447972336,0.386066127955078,0.392738807937821,0.399411487920564,0.406084167903306,0.412756847886049,0.419429527868792,0.426102207851535,0.432774887834277,0.43944756781702,0.446120247799763,0.452792927782506,0.459465607765248,0.466138287747991,0.472810967730734,0.479483647713476,0.486156327696219,0.492829007678962,0.499501687661705,0.506174367644447,0.51284704762719,0.519519727609933,0.526192407592675,0.532865087575418,0.539537767558161,0.546210447540904,0.552883127523646,0.559555807506389,0.566228487489132,0.572901167471874,0.579573847454617,0.58624652743736,0.592919207420103,0.599591887402845,0.606264567385588,0.612937247368331,0.619609927351074,0.626282607333816,0.632955287316559,0.639627967299302,0.646300647282044,0.652973327264787,0.65964600724753,0.666318687230272,0.672991367213015,0.679664047195758,0.686336727178501,0.693009407161243,0.699682087143986,0.706354767126729,0.713027447109472,0.719700127092214,0.726372807074957,0.7330454870577,0.739718167040442,0.746390847023185,0.753063527005928,0.759736206988671,0.766408886971413
