172,0.14142135623731,0.14142135623731
173,0.1,0.173205080756888
174,0.0517638090205042,0.193185165257814
175,1.22464679914735e-17,0.2
176,-0.0517638090205041,0.193185165257814
177,-0.1,0.173205080756888
178,-0.14142135623731,0.14142135623731
179,-0.173205080756888,0.1
180,-0.193185165257814,0.0517638090205042
181,-0.2,1.1331077795296e-16
182,-0.193185165257814,-0.0517638090205041
183,-0.173205080756888,-0.0999999999999999
184,-0.14142135623731,-0.141421356237309
185,-0.1,-0.173205080756888
186,-0.0517638090205043,-0.193185165257814
187,-3.67394039744206e-17,-0.2
188,0.0517638090205041,-0.193185165257814
189,0.0999999999999999,-0.173205080756888
190,0.141421356237309,-0.14142135623731
191,0.173205080756888,-0.1
192,0.193185165257814,-0.0517638090205043
193,0.225,0
194,0.21733331091504,0.0582342851480672
195,0.194855715851499,0.1125
196,0.159099025766973,0.159099025766973
197,0.1125,0.194855715851499
198,0.0582342851480672,0.21733331091504
199,1.37772764904077e-17,0.225
200,-0.0582342851480671,0.21733331091504
201,-0.1125,0.194855715851499
202,-0.159099025766973,0.159099025766973
203,-0.194855715851499,0.1125
204,-0.21733331091504,0.0582342851480672
205,-0.225,1.2747462519708e-16
206,-0.21733331091504,-0.0582342851480671
207,-0.194855715851499,-0.1125
208,-0.159099025766973,-0.159099025766973
209,-0.1125,-0.194855715851499
210,-0.0582342851480673,-0.21733331091504
211,-4.13318294712232e-17,-0.225
212,0.0582342851480671,-0.21733331091504
213,0.1125,-0.194855715851499
214,0.159099025766973,-0.159099025766973
215,0.194855715851499,-0.1125
216,0.21733331091504,-0.0582342851480674
217,0.25,0
218,0.241481456572267,0.0647047612756302
219,0.21650635094611,0.125
220,0.176776695296637,0.176776695296637
221,0.125,0.21650635094611
222,0.0647047612756302,0.241481456572267
223,1.53080849893419e-17,0.25
224,-0.0647047612756302,0.241481456572267
225,-0.125,0.21650635094611
226,-0.176776695296637,0.176776695296637
227,-0.21650635094611,0.125
228,-0.241481456572267,0.0647047612756303
229,-0.25,1.41638472441199e-16
230,-0.241481456572267,-0.0647047612756301
231,-0.21650635094611,-0.125
232,-0.176776695296637,-0.176776695296637
233,-0.125,-0.21650635094611
234,-0.0647047612756304,-0.241481456572267
235,-4.59242549680257e-17,-0.25
236,0.0647047612756301,-0.241481456572267
237,0.125,-0.21650635094611
238,0.176776695296637,-0.176776695296637
239,0.21650635094611,-0.125
240,0.241481456572267,-0.0647047612756304
241,0.275,0
242,0.265629602229494,0.0711752374031932
243,0.238156986040721,0.1375
244,0.194454364826301,0.194454364826301
245,0.1375,0.238156986040721
246,0.0711752374031933,0.265629602229494
247,1.68388934882761e-17,0.275
248,-0.0711752374031932,0.265629602229494
249,-0.1375,0.238156986040721
250,-0.194454364826301,0.194454364826301
251,-0.238156986040721,0.1375
252,-0.265629602229494,0.0711752374031933
253,-0.275,1.55802319685319e-16
254,-0.265629602229494,-0.0711752374031931
255,-0.238156986040721,-0.1375
256,-0.194454364826301,-0.1944543648263
257,-0.1375,-0.238156986040721
258,-0.0711752374031934,-0.265629602229494
259,-5.05166804648283e-17,-0.275
260,0.0711752374031931,-0.265629602229494
261,0.1375,-0.238156986040721
262,0.1944543648263,-0.194454364826301
263,0.238156986040721,-0.1375
264,0.265629602229494,-0.0711752374031934
265,0.3,0
266,0.289777747886721,0.0776457135307562
267,0.259807621135332,0.15
268,0.212132034355964,0.212132034355964
269,0.15,0.259807621135332
270,0.0776457135307563,0.289777747886721
271,1.83697019872103e-17,0.3
272,-0.0776457135307562,0.289777747886721
273,-0.15,0.259807621135332
274,-0.212132034355964,0.212132034355964
275,-0.259807621135332,0.15
276,-0.289777747886721,0.0776457135307563
277,-0.3,1.69966166929439e-16
278,-0.289777747886721,-0.0776457135307561
279,-0.259807621135332,-0.15
280,-0.212132034355964,-0.212132034355964
281,-0.15,-0.259807621135332
282,-0.0776457135307565,-0.28977774788672
283,-5.51091059616309e-17,-0.3
284,0.0776457135307561,-0.289777747886721
285,0.15,-0.259807621135332
286,0.212132034355964,-0.212132034355965
287,0.259807621135332,-0.15
288,0.28977774788672,-0.0776457135307565
289,0.325,0
290,0.313925893543947,0.0841161896583193
291,0.281458256229943,0.1625
292,0.229809703885628,0.229809703885628
293,0.1625,0.281458256229943
294,0.0841161896583193,0.313925893543947
295,1.99005104861445e-17,0.325
296,-0.0841161896583192,0.313925893543947
297,-0.1625,0.281458256229943
298,-0.229809703885628,0.229809703885628
299,-0.281458256229943,0.1625
300,-0.313925893543947,0.0841161896583194
301,-0.325,1.84130014173559e-16
302,-0.313925893543947,-0.0841161896583191
303,-0.281458256229943,-0.1625
304,-0.229809703885628,-0.229809703885628
305,-0.1625,-0.281458256229943
306,-0.0841161896583195,-0.313925893543947
307,-5.97015314584335e-17,-0.325
308,0.0841161896583191,-0.313925893543947
309,0.1625,-0.281458256229943
310,0.229809703885628,-0.229809703885628
311,0.281458256229943,-0.1625
312,0.313925893543947,-0.0841161896583195
313,0.35,0
314,0.338074039201174,0.0905866657858823
315,0.303108891324554,0.175
316,0.247487373415292,0.247487373415292
317,0.175,0.303108891324554
318,0.0905866657858823,0.338074039201174
319,2.14313189850787e-17,0.35
320,-0.0905866657858822,0.338074039201174
321,-0.175,0.303108891324554
322,-0.247487373415292,0.247487373415292
323,-0.303108891324553,0.175
324,-0.338074039201174,0.0905866657858824
325,-0.35,1.98293861417679e-16
326,-0.338074039201174,-0.0905866657858821
327,-0.303108891324554,-0.175
328,-0.247487373415292,-0.247487373415292
329,-0.175,-0.303108891324553
330,-0.0905866657858825,-0.338074039201174
331,-6.4293956955236e-17,-0.35
332,0.0905866657858821,-0.338074039201174
333,0.175,-0.303108891324554
334,0.247487373415291,-0.247487373415292
335,0.303108891324553,-0.175
336,0.338074039201174,-0.0905866657858826
337,0.375,0
338,0.362222184858401,0.0970571419134453
339,0.324759526419165,0.1875
340,0.265165042944955,0.265165042944955
341,0.1875,0.324759526419165
342,0.0970571419134454,0.362222184858401
343,2.29621274840129e-17,0.375
344,-0.0970571419134452,0.362222184858401
345,-0.1875,0.324759526419165
346,-0.265165042944955,0.265165042944955
347,-0.324759526419165,0.1875
348,-0.362222184858401,0.0970571419134454
349,-0.375,2.12457708661799e-16
350,-0.362222184858401,-0.0970571419134452
351,-0.324759526419165,-0.1875
352,-0.265165042944956,-0.265165042944955
353,-0.1875,-0.324759526419165
354,-0.0970571419134456,-0.362222184858401
355,-6.88863824520386e-17,-0.375
356,0.0970571419134451,-0.362222184858401
357,0.1875,-0.324759526419165
358,0.265165042944955,-0.265165042944956
359,0.324759526419164,-0.1875
360,0.362222184858401,-0.0970571419134456
361,0.4,0
362,0.386370330515627,0.103527618041008
363,0.346410161513775,0.2
364,0.282842712474619,0.282842712474619
365,0.2,0.346410161513775
366,0.103527618041008,0.386370330515627
367,2.44929359829471e-17,0.4
368,-0.103527618041008,0.386370330515627
369,-0.2,0.346410161513775
370,-0.282842712474619,0.282842712474619
371,-0.346410161513775,0.2
372,-0.386370330515627,0.103527618041008
373,-0.4,2.26621555905919e-16
374,-0.386370330515627,-0.103527618041008
375,-0.346410161513776,-0.2
376,-0.282842712474619,-0.282842712474619
377,-0.2,-0.346410161513775
378,-0.103527618041009,-0.386370330515627
379,-7.34788079488412e-17,-0.4
380,0.103527618041008,-0.386370330515627
381,0.2,-0.346410161513776
382,0.282842712474619,-0.282842712474619
383,0.346410161513775,-0.2
384,0.386370330515627,-0.103527618041009
385,0.425,0
386,0.410518476172854,0.109998094168571
387,0.368060796608386,0.2125
388,0.300520382004283,0.300520382004283
389,0.2125,0.368060796608386
390,0.109998094168571,0.410518476172854
391,2.60237444818813e-17,0.425
392,-0.109998094168571,0.410518476172854
393,-0.2125,0.368060796608386
394,-0.300520382004283,0.300520382004283
395,-0.368060796608386,0.2125
396,-0.410518476172854,0.109998094168571
397,-0.425,2.40785403150039e-16
398,-0.410518476172854,-0.109998094168571
399,-0.368060796608387,-0.2125
400,-0.300520382004283,-0.300520382004283
401,-0.2125,-0.368060796608386
402,-0.109998094168572,-0.410518476172854
403,-7.80712334456438e-17,-0.425
404,0.109998094168571,-0.410518476172854
405,0.2125,-0.368060796608387
406,0.300520382004282,-0.300520382004283
407,0.368060796608386,-0.2125
408,0.410518476172854,-0.109998094168572
409,0.45,0
410,0.434666621830081,0.116468570296134
411,0.389711431702997,0.225
412,0.318198051533946,0.318198051533946
413,0.225,0.389711431702997
414,0.116468570296134,0.434666621830081
415,2.75545529808154e-17,0.45
416,-0.116468570296134,0.434666621830081
417,-0.225,0.389711431702997
418,-0.318198051533946,0.318198051533946
419,-0.389711431702997,0.225
420,-0.434666621830081,0.116468570296134
421,-0.45,2.54949250394159e-16
422,-0.434666621830081,-0.116468570296134
423,-0.389711431702998,-0.225
424,-0.318198051533947,-0.318198051533946
425,-0.225,-0.389711431702997
426,-0.116468570296135,-0.434666621830081
427,-8.26636589424463e-17,-0.45
428,0.116468570296134,-0.434666621830081
429,0.225,-0.389711431702998
430,0.318198051533946,-0.318198051533947
431,0.389711431702997,-0.225
432,0.434666621830081,-0.116468570296135
433,0.475,0
434,0.458814767487307,0.122939046423697
435,0.411362066797608,0.2375
436,0.33587572106361,0.33587572106361
437,0.2375,0.411362066797608
438,0.122939046423697,0.458814767487307
439,2.90853614797496e-17,0.475
440,-0.122939046423697,0.458814767487307
441,-0.2375,0.411362066797608
442,-0.33587572106361,0.33587572106361
443,-0.411362066797608,0.2375
444,-0.458814767487307,0.122939046423697
445,-0.475,2.69113097638279e-16
446,-0.458814767487307,-0.122939046423697
447,-0.411362066797609,-0.2375
448,-0.33587572106361,-0.33587572106361
449,-0.2375,-0.411362066797608
450,-0.122939046423698,-0.458814767487307
451,-8.72560844392489e-17,-0.475
452,0.122939046423697,-0.458814767487307
453,0.2375,-0.411362066797609
454,0.33587572106361,-0.33587572106361
455,0.411362066797608,-0.2375
456,0.458814767487307,-0.122939046423698
457,0.5,0
458,0.482962913144534,0.12940952255126
459,0.433012701892219,0.25
460,0.353553390593274,0.353553390593274
461,0.25,0.433012701892219
462,0.12940952255126,0.482962913144534
463,3.06161699786838e-17,0.5
464,-0.12940952255126,0.482962913144534
465,-0.25,0.433012701892219
466,-0.353553390593274,0.353553390593274
467,-0.433012701892219,0.25
468,-0.482962913144534,0.129409522551261
469,-0.5,2.83276944882399e-16
470,-0.482962913144534,-0.12940952255126
471,-0.43301270189222,-0.25
472,-0.353553390593274,-0.353553390593274
473,-0.25,-0.433012701892219
474,-0.129409522551261,-0.482962913144534
475,-9.18485099360515e-17,-0.5
476,0.12940952255126,-0.482962913144534
477,0.25,-0.43301270189222
478,0.353553390593273,-0.353553390593274
479,0.433012701892219,-0.25
480,0.482962913144534,-0.129409522551261
481,0.525,0
482,0.507111058801761,0.135879998678823
483,0.45466333698683,0.2625
484,0.371231060122937,0.371231060122937
485,0.2625,0.45466333698683
486,0.135879998678823,0.507111058801761
487,3.2146978477618e-17,0.525
488,-0.135879998678823,0.507111058801761
489,-0.2625,0.45466333698683
490,-0.371231060122937,0.371231060122937
491,-0.45466333698683,0.2625
492,-0.507111058801761,0.135879998678824
493,-0.525,2.97440792126519e-16
494,-0.507111058801761,-0.135879998678823
495,-0.454663336986831,-0.2625
496,-0.371231060122938,-0.371231060122937
497,-0.2625,-0.45466333698683
498,-0.135879998678824,-0.507111058801761
499,-9.64409354328541e-17,-0.525
500,0.135879998678823,-0.507111058801761
501,0.2625,-0.454663336986831
502,0.371231060122937,-0.371231060122938
503,0.45466333698683,-0.2625
504,0.507111058801761,-0.135879998678824
505,0.55,0
506,0.531259204458988,0.142350474806386
507,0.476313972081441,0.275
508,0.388908729652601,0.388908729652601
509,0.275,0.476313972081441
510,0.142350474806387,0.531259204458988
511,3.36777869765522e-17,0.55
512,-0.142350474806386,0.531259204458988
513,-0.275,0.476313972081441
514,-0.388908729652601,0.388908729652601
515,-0.476313972081441,0.275
516,-0.531259204458988,0.142350474806387
517,-0.55,3.11604639370639e-16
518,-0.531259204458988,-0.142350474806386
519,-0.476313972081441,-0.275
520,-0.388908729652601,-0.388908729652601
521,-0.275,-0.476313972081441
522,-0.142350474806387,-0.531259204458987
523,-1.01033360929657e-16,-0.55
524,0.142350474806386,-0.531259204458988
525,0.275,-0.476313972081441
526,0.388908729652601,-0.388908729652602
527,0.476313972081441,-0.275
528,0.531259204458987,-0.142350474806387
529,0.575,0
530,0.555407350116214,0.148820950933949
531,0.497964607176052,0.2875
532,0.406586399182265,0.406586399182265
533,0.2875,0.497964607176052
534,0.14882095093395,0.555407350116214
535,3.52085954754864e-17,0.575
536,-0.148820950933949,0.555407350116214
537,-0.2875,0.497964607176052
538,-0.406586399182265,0.406586399182265
539,-0.497964607176052,0.2875
540,-0.555407350116214,0.14882095093395
541,-0.575,3.25768486614759e-16
542,-0.555407350116214,-0.148820950933949
543,-0.497964607176052,-0.2875
544,-0.406586399182265,-0.406586399182265
545,-0.2875,-0.497964607176052
546,-0.14882095093395,-0.555407350116214
547,-1.05625786426459e-16,-0.575
548,0.148820950933949,-0.555407350116214
549,0.2875,-0.497964607176052
550,0.406586399182264,-0.406586399182265
551,0.497964607176052,-0.2875
552,0.555407350116214,-0.14882095093395
553,0.6,0
554,0.579555495773441,0.155291427061512
555,0.519615242270663,0.3
556,0.424264068711929,0.424264068711928
557,0.3,0.519615242270663
558,0.155291427061513,0.579555495773441
559,3.67394039744206e-17,0.6
560,-0.155291427061512,0.579555495773441
561,-0.3,0.519615242270663
562,-0.424264068711928,0.424264068711929
563,-0.519615242270663,0.3
564,-0.579555495773441,0.155291427061513
565,-0.6,3.39932333858879e-16
566,-0.579555495773441,-0.155291427061512
567,-0.519615242270663,-0.3
568,-0.424264068711929,-0.424264068711928
569,-0.3,-0.519615242270663
570,-0.155291427061513,-0.579555495773441
571,-1.10218211923262e-16,-0.6
572,0.155291427061512,-0.579555495773441
573,0.3,-0.519615242270663
574,0.424264068711928,-0.424264068711929
575,0.519615242270663,-0.3
576,0.579555495773441,-0.155291427061513
577,0.625,0
578,0.603703641430668,0.161761903189075
579,0.541265877365274,0.3125
580,0.441941738241592,0.441941738241592
581,0.3125,0.541265877365274
582,0.161761903189076,0.603703641430668
583,3.82702124733548e-17,0.625
584,-0.161761903189075,0.603703641430668
585,-0.3125,0.541265877365274
586,-0.441941738241592,0.441941738241592
587,-0.541265877365274,0.3125
588,-0.603703641430668,0.161761903189076
589,-0.625,3.54096181102999e-16
590,-0.603703641430668,-0.161761903189075
591,-0.541265877365274,-0.3125
592,-0.441941738241592,-0.441941738241592
593,-0.3125,-0.541265877365274
594,-0.161761903189076,-0.603703641430668
595,-1.14810637420064e-16,-0.625
596,0.161761903189075,-0.603703641430668
597,0.3125,-0.541265877365274
598,0.441941738241592,-0.441941738241593
599,0.541265877365274,-0.3125
600,0.603703641430668,-0.161761903189076
601,0.65,0
602,0.627851787087894,0.168232379316638
603,0.562916512459885,0.325
604,0.459619407771256,0.459619407771256
605,0.325,0.562916512459885
606,0.168232379316639,0.627851787087894
607,3.9801020972289e-17,0.65
608,-0.168232379316638,0.627851787087894
609,-0.325,0.562916512459885
610,-0.459619407771256,0.459619407771256
611,-0.562916512459885,0.325
612,-0.627851787087894,0.168232379316639
613,-0.65,3.68260028347119e-16
614,-0.627851787087894,-0.168232379316638
615,-0.562916512459885,-0.325
616,-0.459619407771256,-0.459619407771256
617,-0.325,-0.562916512459885
618,-0.168232379316639,-0.627851787087894
619,-1.19403062916867e-16,-0.65
620,0.168232379316638,-0.627851787087894
621,0.325,-0.562916512459885
622,0.459619407771255,-0.459619407771256
623,0.562916512459885,-0.325
624,0.627851787087894,-0.168232379316639
625,0.675,0
626,0.651999932745121,0.174702855444201
627,0.584567147554496,0.3375
628,0.47729707730092,0.47729707730092
629,0.3375,0.584567147554496
630,0.174702855444202,0.651999932745121
631,4.13318294712232e-17,0.675
632,-0.174702855444201,0.651999932745121
633,-0.3375,0.584567147554496
634,-0.47729707730092,0.47729707730092
635,-0.584567147554496,0.3375
636,-0.651999932745121,0.174702855444202
637,-0.675,3.82423875591239e-16
638,-0.651999932745121,-0.174702855444201
639,-0.584567147554496,-0.3375
640,-0.47729707730092,-0.477297077300919
641,-0.3375,-0.584567147554496
642,-0.174702855444202,-0.651999932745121
643,-1.2399548841367e-16,-0.675
644,0.174702855444201,-0.651999932745121
645,0.3375,-0.584567147554496
646,0.477297077300919,-0.47729707730092
647,0.584567147554496,-0.3375
648,0.651999932745121,-0.174702855444202
649,0.7,0
650,0.676148078402348,0.181173331571765
651,0.606217782649107,0.35
652,0.494974746830583,0.494974746830583
653,0.35,0.606217782649107
654,0.181173331571765,0.676148078402348
655,4.28626379701574e-17,0.7
656,-0.181173331571764,0.676148078402348
657,-0.35,0.606217782649107
658,-0.494974746830583,0.494974746830583
659,-0.606217782649107,0.35
660,-0.676148078402348,0.181173331571765
661,-0.7,3.96587722835359e-16
662,-0.676148078402348,-0.181173331571764
663,-0.606217782649107,-0.35
664,-0.494974746830584,-0.494974746830583
665,-0.35,-0.606217782649107
666,-0.181173331571765,-0.676148078402348
667,-1.28587913910472e-16,-0.7
668,0.181173331571764,-0.676148078402348
669,0.35,-0.606217782649107
670,0.494974746830583,-0.494974746830584
671,0.606217782649107,-0.35
672,0.676148078402348,-0.181173331571765
673,0.725,0
674,0.700296224059574,0.187643807699328
675,0.627868417743718,0.3625
676,0.512652416360247,0.512652416360247
677,0.3625,0.627868417743718
678,0.187643807699328,0.700296224059574
679,4.43934464690916e-17,0.725
680,-0.187643807699327,0.700296224059574
681,-0.3625,0.627868417743718
682,-0.512652416360247,0.512652416360247
683,-0.627868417743718,0.3625
684,-0.700296224059574,0.187643807699328
685,-0.725,4.10751570079479e-16
686,-0.700296224059575,-0.187643807699327
687,-0.627868417743718,-0.3625
688,-0.512652416360247,-0.512652416360247
689,-0.3625,-0.627868417743718
690,-0.187643807699328,-0.700296224059574
691,-1.33180339407275e-16,-0.725
692,0.187643807699327,-0.700296224059575
693,0.362499999999999,-0.627868417743718
694,0.512652416360246,-0.512652416360247
695,0.627868417743718,-0.3625
696,0.700296224059574,-0.187643807699328
697,0.75,0
698,0.724444369716801,0.194114283826891
699,0.649519052838329,0.375
700,0.530330085889911,0.530330085889911
701,0.375,0.649519052838329
702,0.194114283826891,0.724444369716801
703,4.59242549680257e-17,0.75
704,-0.19411428382689,0.724444369716801
705,-0.375,0.649519052838329
706,-0.530330085889911,0.530330085889911
707,-0.649519052838329,0.375
708,-0.724444369716801,0.194114283826891
709,-0.75,4.24915417323598e-16
710,-0.724444369716801,-0.19411428382689
711,-0.649519052838329,-0.375
712,-0.530330085889911,-0.53033008588991
713,-0.375,-0.649519052838329
714,-0.194114283826891,-0.724444369716801
715,-1.37772764904077e-16,-0.75
716,0.19411428382689,-0.724444369716801
717,0.375,-0.649519052838329
718,0.53033008588991,-0.530330085889911
719,0.649519052838329,-0.375
720,0.724444369716801,-0.194114283826891
