0.0993175211102736,0.107356098010198,0.115394674910123,0.123433251810048,0.131471828709972,0.139510405609897,0.147548982509821,0.155587559409746,0.163626136309671,0.171664713209595,0.17970329010952,0.187741867009445,0.195780443909369,0.203819020809294,0.211857597709218,0.219896174609143,0.227934751509068,0.235973328408992,0.244011905308917,0.252050482208842,0.260089059108766,0.268127636008691,0.276166212908615,0.28420478980854,0.292243366708465,0.300281943608389,0.308320520508314,0.316359097408239,0.324397674308163,0.332436251208088,0.340474828108012,0.348513405007937,0.356551981907862,0.364590558807786,0.372629135707711,0.380667712607636,0.38870628950756,0.396744866407485,0.40478344330741,0.412822020207334,0.420860597107259,0.428899174007183,0.436937750907108,0.444976327807033,0.453014904706957,0.461053481606882,0.469092058506807,0.477130635406731,0.485169212306656,0.49320778920658,0.501246366106505,0.50928494300643,0.517323519906354,0.525362096806279,0.533400673706203,0.541439250606128,0.549477827506053,0.557516404405977,0.565554981305902,0.573593558205827,0.581632135105751,0.589670712005676,0.597709288905601,0.605747865805525,0.61378644270545,0.621825019605374,0.629863596505299,0.637902173405224,0.645940750305148,0.653979327205073,0.662017904104998,0.670056481004922,0.678095057904847,0.686133634804772,0.694172211704696,0.702210788604621,0.710249365504545,0.71828794240447,0.726326519304395,0.734365096204319,0.742403673104244,0.750442250004169,0.758480826904093,0.766519403804018,0.774557980703942,0.782596557603867,0.790635134503792,0.798673711403716,0.806712288303641,0.814750865203565,0.82278944210349,0.830828019003415,0.838866595903339,0.846905172803264,0.854943749703189,0.862982326603113,0.871020903503038,0.879059480402962,0.887098057302887,0.895136634202812,0.903175211102736
0.0986730511416699,0.10665362574442,0.114634200347171,0.122614774949921,0.130595349552671,0.138575924155421,0.146556498758172,0.154537073360922,0.162517647963672,0.170498222566423,0.178478797169173,0.186459371771923,0.194439946374673,0.202420520977424,0.210401095580174,0.218381670182924,0.226362244785675,0.234342819388425,0.242323393991175,0.250303968593926,0.258284543196676,0.266265117799426,0.274245692402176,0.282226267004927,0.290206841607677,0.298187416210427,0.306167990813178,0.314148565415928,0.322129140018678,0.330109714621428,0.338090289224179,0.346070863826929,0.354051438429679,0.36203201303243,0.37001258763518,0.37799316223793,0.38597373684068,0.393954311443431,0.401934886046181,0.409915460648931,0.417896035251682,0.425876609854432,0.433857184457182,0.441837759059932,0.449818333662683,0.457798908265433,0.465779482868183,0.473760057470934,0.481740632073684,0.489721206676434,0.497701781279185,0.505682355881935,0.513662930484685,0.521643505087436,0.529624079690186,0.537604654292936,0.545585228895686,0.553565803498437,0.561546378101187,0.569526952703937,0.577507527306688,0.585488101909438,0.593468676512188,0.601449251114938,0.609429825717689,0.617410400320439,0.625390974923189,0.63337154952594,0.64135212412869,0.64933269873144,0.65731327333419,0.665293847936941,0.673274422539691,0.681254997142441,0.689235571745192,0.697216146347942,0.705196720950692,0.713177295553442,0.721157870156193,0.729138444758943,0.737119019361693,0.745099593964444,0.753080168567194,0.761060743169944,0.769041317772695,0.777021892375445,0.785002466978195,0.792983041580945,0.800963616183696,0.808944190786446,0.816924765389196,0.824905339991947,0.832885914594697,0.840866489197447,0.848847063800197,0.856827638402948,0.864808213005698,0.872788787608448,0.880769362211199,0.888749936813949,0.896730511416699
0.0980067024245403,0.105927305642749,0.113847908860958,0.121768512079166,0.129689115297375,0.137609718515584,0.145530321733792,0.153450924952001,0.161371528170209,0.169292131388418,0.177212734606627,0.185133337824835,0.193053941043044,0.200974544261253,0.208895147479461,0.21681575069767,0.224736353915878,0.232656957134087,0.240577560352296,0.248498163570504,0.256418766788713,0.264339370006922,0.27225997322513,0.280180576443339,0.288101179661548,0.296021782879756,0.303942386097965,0.311862989316173,0.319783592534382,0.327704195752591,0.335624798970799,0.343545402189008,0.351466005407217,0.359386608625425,0.367307211843634,0.375227815061842,0.383148418280051,0.39106902149826,0.398989624716468,0.406910227934677,0.414830831152885,0.422751434371094,0.430672037589303,0.438592640807511,0.44651324402572,0.454433847243929,0.462354450462137,0.470275053680346,0.478195656898555,0.486116260116763,0.494036863334972,0.50195746655318,0.509878069771389,0.517798672989598,0.525719276207806,0.533639879426015,0.541560482644224,0.549481085862432,0.557401689080641,0.565322292298849,0.573242895517058,0.581163498735267,0.589084101953475,0.597004705171684,0.604925308389893,0.612845911608101,0.62076651482631,0.628687118044519,0.636607721262727,0.644528324480936,0.652448927699144,0.660369530917353,0.668290134135562,0.67621073735377,0.684131340571979,0.692051943790188,0.699972547008396,0.707893150226605,0.715813753444814,0.723734356663022,0.731654959881231,0.73957556309944,0.747496166317648,0.755416769535857,0.763337372754065,0.771257975972274,0.779178579190483,0.787099182408691,0.7950197856269,0.802940388845108,0.810860992063317,0.818781595281526,0.826702198499734,0.834622801717943,0.842543404936152,0.85046400815436,0.858384611372569,0.866305214590777,0.874225817808986,0.882146421027195,0.890067024245403
0.0973186393704601,0.105177316913801,0.113035994457143,0.120894672000484,0.128753349543826,0.136612027087167,0.144470704630509,0.15232938217385,0.160188059717191,0.168046737260533,0.175905414803874,0.183764092347216,0.191622769890557,0.199481447433898,0.20734012497724,0.215198802520581,0.223057480063923,0.230916157607264,0.238774835150605,0.246633512693947,0.254492190237288,0.26235086778063,0.270209545323971,0.278068222867312,0.285926900410654,0.293785577953995,0.301644255497337,0.309502933040678,0.317361610584019,0.325220288127361,0.333078965670702,0.340937643214044,0.348796320757385,0.356654998300726,0.364513675844068,0.372372353387409,0.380231030930751,0.388089708474092,0.395948386017433,0.403807063560775,0.411665741104116,0.419524418647458,0.427383096190799,0.43524177373414,0.443100451277482,0.450959128820823,0.458817806364165,0.466676483907506,0.474535161450848,0.482393838994189,0.49025251653753,0.498111194080872,0.505969871624213,0.513828549167555,0.521687226710896,0.529545904254237,0.537404581797579,0.54526325934092,0.553121936884262,0.560980614427603,0.568839291970944,0.576697969514286,0.584556647057627,0.592415324600969,0.60027400214431,0.608132679687651,0.615991357230993,0.623850034774334,0.631708712317676,0.639567389861017,0.647426067404358,0.6552847449477,0.663143422491041,0.671002100034383,0.678860777577724,0.686719455121065,0.694578132664407,0.702436810207748,0.71029548775109,0.718154165294431,0.726012842837772,0.733871520381114,0.741730197924455,0.749588875467797,0.757447553011138,0.765306230554479,0.773164908097821,0.781023585641162,0.788882263184504,0.796740940727845,0.804599618271187,0.812458295814528,0.820316973357869,0.828175650901211,0.836034328444552,0.843893005987893,0.851751683531235,0.859610361074576,0.867469038617918,0.875327716161259,0.883186393704601
0.096609031748692,0.104403844606074,0.112198657463457,0.119993470320839,0.127788283178221,0.135583096035603,0.143377908892986,0.151172721750368,0.15896753460775,0.166762347465132,0.174557160322515,0.182351973179897,0.190146786037279,0.197941598894662,0.205736411752044,0.213531224609426,0.221326037466808,0.229120850324191,0.236915663181573,0.244710476038955,0.252505288896337,0.26030010175372,0.268094914611102,0.275889727468484,0.283684540325867,0.291479353183249,0.299274166040631,0.307068978898013,0.314863791755396,0.322658604612778,0.33045341747016,0.338248230327543,0.346043043184925,0.353837856042307,0.361632668899689,0.369427481757072,0.377222294614454,0.385017107471836,0.392811920329219,0.400606733186601,0.408401546043983,0.416196358901365,0.423991171758748,0.43178598461613,0.439580797473512,0.447375610330894,0.455170423188277,0.462965236045659,0.470760048903041,0.478554861760423,0.486349674617806,0.494144487475188,0.50193930033257,0.509734113189953,0.517528926047335,0.525323738904717,0.533118551762099,0.540913364619482,0.548708177476864,0.556502990334246,0.564297803191628,0.572092616049011,0.579887428906393,0.587682241763775,0.595477054621158,0.60327186747854,0.611066680335922,0.618861493193305,0.626656306050687,0.634451118908069,0.642245931765451,0.650040744622834,0.657835557480216,0.665630370337598,0.67342518319498,0.681219996052363,0.689014808909745,0.696809621767127,0.70460443462451,0.712399247481892,0.720194060339274,0.727988873196656,0.735783686054039,0.743578498911421,0.751373311768803,0.759168124626185,0.766962937483568,0.77475775034095,0.782552563198332,0.790347376055714,0.798142188913097,0.805937001770479,0.813731814627861,0.821526627485244,0.829321440342626,0.837116253200008,0.844911066057391,0.852705878914773,0.860500691772155,0.868295504629537,0.87609031748692
0.0958780546442986,0.103607079562286,0.111336104480272,0.119065129398259,0.126794154316246,0.134523179234233,0.14225220415222,0.149981229070207,0.157710253988194,0.165439278906181,0.173168303824167,0.180897328742154,0.188626353660141,0.196355378578128,0.204084403496115,0.211813428414102,0.219542453332089,0.227271478250076,0.235000503168062,0.242729528086049,0.250458553004036,0.258187577922023,0.26591660284001,0.273645627757997,0.281374652675984,0.289103677593971,0.296832702511957,0.304561727429944,0.312290752347931,0.320019777265918,0.327748802183905,0.335477827101892,0.343206852019879,0.350935876937866,0.358664901855852,0.366393926773839,0.374122951691826,0.381851976609813,0.3895810015278,0.397310026445787,0.405039051363774,0.412768076281761,0.420497101199748,0.428226126117734,0.435955151035721,0.443684175953708,0.451413200871695,0.459142225789682,0.466871250707669,0.474600275625656,0.482329300543643,0.490058325461629,0.497787350379616,0.505516375297603,0.51324540021559,0.520974425133577,0.528703450051564,0.536432474969551,0.544161499887537,0.551890524805524,0.559619549723511,0.567348574641498,0.575077599559485,0.582806624477472,0.590535649395459,0.598264674313446,0.605993699231432,0.613722724149419,0.621451749067406,0.629180773985393,0.63690979890338,0.644638823821367,0.652367848739354,0.660096873657341,0.667825898575327,0.675554923493314,0.683283948411301,0.691012973329288,0.698741998247275,0.706471023165262,0.714200048083249,0.721929073001236,0.729658097919223,0.737387122837209,0.745116147755196,0.752845172673183,0.76057419759117,0.768303222509157,0.776032247427144,0.783761272345131,0.791490297263118,0.799219322181104,0.806948347099091,0.814677372017078,0.822406396935065,0.830135421853052,0.837864446771039,0.845593471689026,0.853322496607013,0.861051521525,0.868780546442986
0.0951258884149427,0.102787218372288,0.110448548329632,0.118109878286977,0.125771208244322,0.133432538201667,0.141093868159012,0.148755198116357,0.156416528073702,0.164077858031046,0.171739187988391,0.179400517945736,0.187061847903081,0.194723177860426,0.202384507817771,0.210045837775115,0.21770716773246,0.225368497689805,0.23302982764715,0.240691157604495,0.24835248756184,0.256013817519185,0.263675147476529,0.271336477433874,0.278997807391219,0.286659137348564,0.294320467305909,0.301981797263254,0.309643127220598,0.317304457177943,0.324965787135288,0.332627117092633,0.340288447049978,0.347949777007323,0.355611106964668,0.363272436922012,0.370933766879357,0.378595096836702,0.386256426794047,0.393917756751392,0.401579086708737,0.409240416666081,0.416901746623426,0.424563076580771,0.432224406538116,0.439885736495461,0.447547066452806,0.455208396410151,0.462869726367495,0.47053105632484,0.478192386282185,0.48585371623953,0.493515046196875,0.50117637615422,0.508837706111564,0.516499036068909,0.524160366026254,0.531821695983599,0.539483025940944,0.547144355898289,0.554805685855634,0.562467015812978,0.570128345770323,0.577789675727668,0.585451005685013,0.593112335642358,0.600773665599703,0.608434995557047,0.616096325514392,0.623757655471737,0.631418985429082,0.639080315386427,0.646741645343772,0.654402975301117,0.662064305258461,0.669725635215806,0.677386965173151,0.685048295130496,0.692709625087841,0.700370955045186,0.70803228500253,0.715693614959875,0.72335494491722,0.731016274874565,0.73867760483191,0.746338934789255,0.7540002647466,0.761661594703944,0.769322924661289,0.776984254618634,0.784645584575979,0.792306914533324,0.799968244490669,0.807629574448014,0.815290904405358,0.822952234362703,0.830613564320048,0.838274894277393,0.845936224234738,0.853597554192083,0.861258884149427
0.0943527186463865,0.101944463324561,0.109536208002736,0.117127952680911,0.124719697359086,0.13231144203726,0.139903186715435,0.14749493139361,0.155086676071785,0.16267842074996,0.170270165428134,0.177861910106309,0.185453654784484,0.193045399462659,0.200637144140833,0.208228888819008,0.215820633497183,0.223412378175358,0.231004122853533,0.238595867531707,0.246187612209882,0.253779356888057,0.261371101566232,0.268962846244407,0.276554590922581,0.284146335600756,0.291738080278931,0.299329824957106,0.30692156963528,0.314513314313455,0.32210505899163,0.329696803669805,0.33728854834798,0.344880293026154,0.352472037704329,0.360063782382504,0.367655527060679,0.375247271738854,0.382839016417028,0.390430761095203,0.398022505773378,0.405614250451553,0.413205995129727,0.420797739807902,0.428389484486077,0.435981229164252,0.443572973842426,0.451164718520601,0.458756463198776,0.466348207876951,0.473939952555126,0.4815316972333,0.489123441911475,0.49671518658965,0.504306931267825,0.511898675945999,0.519490420624174,0.527082165302349,0.534673909980524,0.542265654658699,0.549857399336873,0.557449144015048,0.565040888693223,0.572632633371398,0.580224378049573,0.587816122727747,0.595407867405922,0.602999612084097,0.610591356762272,0.618183101440447,0.625774846118621,0.633366590796796,0.640958335474971,0.648550080153146,0.65614182483132,0.663733569509495,0.67132531418767,0.678917058865845,0.68650880354402,0.694100548222194,0.701692292900369,0.709284037578544,0.716875782256719,0.724467526934893,0.732059271613068,0.739651016291243,0.747242760969418,0.754834505647592,0.762426250325767,0.770017995003942,0.777609739682117,0.785201484360292,0.792793229038466,0.800384973716641,0.807976718394816,0.815568463072991,0.823160207751166,0.83075195242934,0.838343697107515,0.84593544178569,0.853527186463865
0.093558736106701,0.101079022356304,0.108599308605907,0.11611959485551,0.123639881105113,0.131160167354717,0.13868045360432,0.146200739853923,0.153721026103526,0.161241312353129,0.168761598602732,0.176281884852335,0.183802171101938,0.191322457351541,0.198842743601144,0.206363029850747,0.213883316100351,0.221403602349954,0.228923888599557,0.23644417484916,0.243964461098763,0.251484747348366,0.259005033597969,0.266525319847572,0.274045606097175,0.281565892346778,0.289086178596382,0.296606464845985,0.304126751095588,0.311647037345191,0.319167323594794,0.326687609844397,0.334207896094,0.341728182343603,0.349248468593206,0.356768754842809,0.364289041092412,0.371809327342016,0.379329613591619,0.386849899841222,0.394370186090825,0.401890472340428,0.409410758590031,0.416931044839634,0.424451331089237,0.43197161733884,0.439491903588443,0.447012189838046,0.45453247608765,0.462052762337253,0.469573048586856,0.477093334836459,0.484613621086062,0.492133907335665,0.499654193585268,0.507174479834871,0.514694766084474,0.522215052334077,0.52973533858368,0.537255624833284,0.544775911082887,0.55229619733249,0.559816483582093,0.567336769831696,0.574857056081299,0.582377342330902,0.589897628580505,0.597417914830108,0.604938201079711,0.612458487329314,0.619978773578918,0.627499059828521,0.635019346078124,0.642539632327727,0.65005991857733,0.657580204826933,0.665100491076536,0.672620777326139,0.680141063575742,0.687661349825346,0.695181636074949,0.702701922324552,0.710222208574155,0.717742494823758,0.725262781073361,0.732783067322964,0.740303353572567,0.74782363982217,0.755343926071773,0.762864212321376,0.77038449857098,0.777904784820583,0.785425071070186,0.792945357319789,0.800465643569392,0.807985929818995,0.815506216068598,0.823026502318201,0.830546788567804,0.838067074817407,0.84558736106701
0.0927441366991975,0.100191109002125,0.107638081305053,0.115085053607981,0.122532025910909,0.129978998213836,0.137425970516764,0.144872942819692,0.15231991512262,0.159766887425547,0.167213859728475,0.174660832031403,0.182107804334331,0.189554776637259,0.197001748940186,0.204448721243114,0.211895693546042,0.21934266584897,0.226789638151897,0.234236610454825,0.241683582757753,0.249130555060681,0.256577527363609,0.264024499666536,0.271471471969464,0.278918444272392,0.28636541657532,0.293812388878247,0.301259361181175,0.308706333484103,0.316153305787031,0.323600278089958,0.331047250392886,0.338494222695814,0.345941194998742,0.35338816730167,0.360835139604597,0.368282111907525,0.375729084210453,0.383176056513381,0.390623028816308,0.398070001119236,0.405516973422164,0.412963945725092,0.420410918028019,0.427857890330947,0.435304862633875,0.442751834936803,0.450198807239731,0.457645779542658,0.465092751845586,0.472539724148514,0.479986696451442,0.487433668754369,0.494880641057297,0.502327613360225,0.509774585663153,0.517221557966081,0.524668530269008,0.532115502571936,0.539562474874864,0.547009447177792,0.554456419480719,0.561903391783647,0.569350364086575,0.576797336389503,0.58424430869243,0.591691280995358,0.599138253298286,0.606585225601214,0.614032197904142,0.621479170207069,0.628926142509997,0.636373114812925,0.643820087115853,0.65126705941878,0.658714031721708,0.666161004024636,0.673607976327564,0.681054948630492,0.688501920933419,0.695948893236347,0.703395865539275,0.710842837842203,0.71828981014513,0.725736782448058,0.733183754750986,0.740630727053914,0.748077699356841,0.755524671659769,0.762971643962697,0.770418616265625,0.777865588568553,0.78531256087148,0.792759533174408,0.800206505477336,0.807653477780264,0.815100450083191,0.822547422386119,0.829994394689047,0.837441366991975
0.0919091214140905,0.0992809423413586,0.106652763268627,0.114024584195895,0.121396405123163,0.128768226050431,0.136140046977699,0.143511867904968,0.150883688832236,0.158255509759504,0.165627330686772,0.17299915161404,0.180370972541308,0.187742793468576,0.195114614395845,0.202486435323113,0.209858256250381,0.217230077177649,0.224601898104917,0.231973719032185,0.239345539959453,0.246717360886722,0.25408918181399,0.261461002741258,0.268832823668526,0.276204644595794,0.283576465523062,0.29094828645033,0.298320107377599,0.305691928304867,0.313063749232135,0.320435570159403,0.327807391086671,0.335179212013939,0.342551032941207,0.349922853868476,0.357294674795744,0.364666495723012,0.37203831665028,0.379410137577548,0.386781958504816,0.394153779432084,0.401525600359353,0.408897421286621,0.416269242213889,0.423641063141157,0.431012884068425,0.438384704995693,0.445756525922961,0.45312834685023,0.460500167777498,0.467871988704766,0.475243809632034,0.482615630559302,0.48998745148657,0.497359272413838,0.504731093341107,0.512102914268375,0.519474735195643,0.526846556122911,0.534218377050179,0.541590197977447,0.548962018904715,0.556333839831984,0.563705660759252,0.57107748168652,0.578449302613788,0.585821123541056,0.593192944468324,0.600564765395592,0.607936586322861,0.615308407250129,0.622680228177397,0.630052049104665,0.637423870031933,0.644795690959201,0.652167511886469,0.659539332813737,0.666911153741006,0.674282974668274,0.681654795595542,0.68902661652281,0.696398437450078,0.703770258377346,0.711142079304615,0.718513900231883,0.725885721159151,0.733257542086419,0.740629363013687,0.748001183940955,0.755373004868223,0.762744825795492,0.77011664672276,0.777488467650028,0.784860288577296,0.792232109504564,0.799603930431832,0.8069757513591,0.814347572286369,0.821719393213637,0.829091214140905
0.0910538962789071,0.0983487469440087,0.10564359760911,0.112938448274212,0.120233298939314,0.127528149604415,0.134823000269517,0.142117850934619,0.14941270159972,0.156707552264822,0.164002402929923,0.171297253595025,0.178592104260127,0.185886954925228,0.19318180559033,0.200476656255432,0.207771506920533,0.215066357585635,0.222361208250736,0.229656058915838,0.23695090958094,0.244245760246041,0.251540610911143,0.258835461576245,0.266130312241346,0.273425162906448,0.28072001357155,0.288014864236651,0.295309714901753,0.302604565566854,0.309899416231956,0.317194266897058,0.324489117562159,0.331783968227261,0.339078818892363,0.346373669557464,0.353668520222566,0.360963370887668,0.368258221552769,0.375553072217871,0.382847922882972,0.390142773548074,0.397437624213176,0.404732474878277,0.412027325543379,0.419322176208481,0.426617026873582,0.433911877538684,0.441206728203786,0.448501578868887,0.455796429533989,0.46309128019909,0.470386130864192,0.477680981529294,0.484975832194395,0.492270682859497,0.499565533524599,0.5068603841897,0.514155234854802,0.521450085519904,0.528744936185005,0.536039786850107,0.543334637515208,0.55062948818031,0.557924338845412,0.565219189510513,0.572514040175615,0.579808890840717,0.587103741505818,0.59439859217092,0.601693442836022,0.608988293501123,0.616283144166225,0.623577994831326,0.630872845496428,0.63816769616153,0.645462546826631,0.652757397491733,0.660052248156835,0.667347098821936,0.674641949487038,0.68193680015214,0.689231650817241,0.696526501482343,0.703821352147444,0.711116202812546,0.718411053477648,0.725705904142749,0.733000754807851,0.740295605472953,0.747590456138054,0.754885306803156,0.762180157468257,0.769475008133359,0.776769858798461,0.784064709463562,0.791359560128664,0.798654410793766,0.805949261458867,0.813244112123969,0.820538962789071
0.0901786723076523,0.097394752815341,0.10461083332303,0.111826913830718,0.119042994338407,0.126259074846096,0.133475155353785,0.140691235861473,0.147907316369162,0.155123396876851,0.162339477384539,0.169555557892228,0.176771638399917,0.183987718907605,0.191203799415294,0.198419879922983,0.205635960430672,0.21285204093836,0.220068121446049,0.227284201953738,0.234500282461426,0.241716362969115,0.248932443476804,0.256148523984493,0.263364604492181,0.27058068499987,0.277796765507559,0.285012846015247,0.292228926522936,0.299445007030625,0.306661087538314,0.313877168046002,0.321093248553691,0.32830932906138,0.335525409569068,0.342741490076757,0.349957570584446,0.357173651092135,0.364389731599823,0.371605812107512,0.378821892615201,0.386037973122889,0.393254053630578,0.400470134138267,0.407686214645955,0.414902295153644,0.422118375661333,0.429334456169022,0.43655053667671,0.443766617184399,0.450982697692088,0.458198778199776,0.465414858707465,0.472630939215154,0.479847019722842,0.487063100230531,0.49427918073822,0.501495261245908,0.508711341753597,0.515927422261286,0.523143502768975,0.530359583276663,0.537575663784352,0.544791744292041,0.55200782479973,0.559223905307418,0.566439985815107,0.573656066322796,0.580872146830484,0.588088227338173,0.595304307845862,0.60252038835355,0.609736468861239,0.616952549368928,0.624168629876617,0.631384710384305,0.638600790891994,0.645816871399683,0.653032951907371,0.66024903241506,0.667465112922749,0.674681193430438,0.681897273938126,0.689113354445815,0.696329434953504,0.703545515461192,0.710761595968881,0.71797767647657,0.725193756984258,0.732409837491947,0.739625917999636,0.746841998507325,0.754058079015013,0.761274159522702,0.768490240030391,0.775706320538079,0.782922401045768,0.790138481553457,0.797354562061146,0.804570642568834,0.811786723076523
0.0892836654487449,0.0964191953391319,0.103554725229519,0.110690255119906,0.117825785010293,0.12496131490068,0.132096844791067,0.139232374681454,0.146367904571841,0.153503434462228,0.160638964352615,0.167774494243002,0.174910024133389,0.182045554023776,0.189181083914163,0.19631661380455,0.203452143694937,0.210587673585324,0.217723203475712,0.224858733366099,0.231994263256486,0.239129793146873,0.24626532303726,0.253400852927647,0.260536382818034,0.267671912708421,0.274807442598808,0.281942972489195,0.289078502379582,0.296214032269969,0.303349562160356,0.310485092050743,0.31762062194113,0.324756151831517,0.331891681721904,0.339027211612291,0.346162741502678,0.353298271393065,0.360433801283452,0.367569331173839,0.374704861064226,0.381840390954613,0.388975920845,0.396111450735387,0.403246980625774,0.410382510516161,0.417518040406549,0.424653570296936,0.431789100187323,0.43892463007771,0.446060159968097,0.453195689858484,0.460331219748871,0.467466749639258,0.474602279529645,0.481737809420032,0.488873339310419,0.496008869200806,0.503144399091193,0.51027992898158,0.517415458871967,0.524550988762354,0.531686518652741,0.538822048543128,0.545957578433515,0.553093108323902,0.560228638214289,0.567364168104676,0.574499697995063,0.58163522788545,0.588770757775837,0.595906287666224,0.603041817556611,0.610177347446999,0.617312877337385,0.624448407227773,0.63158393711816,0.638719467008547,0.645854996898934,0.652990526789321,0.660126056679708,0.667261586570095,0.674397116460482,0.681532646350869,0.688668176241256,0.695803706131643,0.70293923602203,0.710074765912417,0.717210295802804,0.724345825693191,0.731481355583578,0.738616885473965,0.745752415364352,0.752887945254739,0.760023475145126,0.767159005035513,0.7742945349259,0.781430064816287,0.788565594706674,0.795701124597062,0.802836654487448
0.0883690965317349,0.095422315219591,0.102475533907447,0.109528752595303,0.116581971283159,0.123635189971016,0.130688408658872,0.137741627346728,0.144794846034584,0.15184806472244,0.158901283410296,0.165954502098152,0.173007720786009,0.180060939473865,0.187114158161721,0.194167376849577,0.201220595537433,0.208273814225289,0.215327032913145,0.222380251601002,0.229433470288858,0.236486688976714,0.24353990766457,0.250593126352426,0.257646345040282,0.264699563728138,0.271752782415994,0.278806001103851,0.285859219791707,0.292912438479563,0.299965657167419,0.307018875855275,0.314072094543131,0.321125313230988,0.328178531918844,0.3352317506067,0.342284969294556,0.349338187982412,0.356391406670268,0.363444625358124,0.37049784404598,0.377551062733837,0.384604281421693,0.391657500109549,0.398710718797405,0.405763937485261,0.412817156173117,0.419870374860973,0.42692359354883,0.433976812236686,0.441030030924542,0.448083249612398,0.455136468300254,0.46218968698811,0.469242905675966,0.476296124363823,0.483349343051679,0.490402561739535,0.497455780427391,0.504508999115247,0.511562217803103,0.518615436490959,0.525668655178816,0.532721873866672,0.539775092554528,0.546828311242384,0.55388152993024,0.560934748618096,0.567987967305952,0.575041185993808,0.582094404681665,0.589147623369521,0.596200842057377,0.603254060745233,0.610307279433089,0.617360498120945,0.624413716808801,0.631466935496658,0.638520154184514,0.64557337287237,0.652626591560226,0.659679810248082,0.666733028935938,0.673786247623794,0.680839466311651,0.687892684999507,0.694945903687363,0.701999122375219,0.709052341063075,0.716105559750931,0.723158778438787,0.730211997126644,0.7372652158145,0.744318434502356,0.751371653190212,0.758424871878068,0.765478090565924,0.77253130925378,0.779584527941636,0.786637746629493,0.793690965317349
0.0874351912128177,0.0944043584219713,0.101373525631125,0.108342692840278,0.115311860049432,0.122281027258586,0.129250194467739,0.136219361676893,0.143188528886046,0.1501576960952,0.157126863304354,0.164096030513507,0.171065197722661,0.178034364931814,0.185003532140968,0.191972699350122,0.198941866559275,0.205911033768429,0.212880200977582,0.219849368186736,0.226818535395889,0.233787702605043,0.240756869814197,0.24772603702335,0.254695204232504,0.261664371441657,0.268633538650811,0.275602705859965,0.282571873069118,0.289541040278272,0.296510207487425,0.303479374696579,0.310448541905733,0.317417709114886,0.32438687632404,0.331356043533193,0.338325210742347,0.345294377951501,0.352263545160654,0.359232712369808,0.366201879578961,0.373171046788115,0.380140213997268,0.387109381206422,0.394078548415576,0.401047715624729,0.408016882833883,0.414986050043036,0.42195521725219,0.428924384461344,0.435893551670497,0.442862718879651,0.449831886088804,0.456801053297958,0.463770220507111,0.470739387716265,0.477708554925419,0.484677722134572,0.491646889343726,0.498616056552879,0.505585223762033,0.512554390971187,0.51952355818034,0.526492725389494,0.533461892598647,0.540431059807801,0.547400227016954,0.554369394226108,0.561338561435262,0.568307728644415,0.575276895853569,0.582246063062722,0.589215230271876,0.59618439748103,0.603153564690183,0.610122731899337,0.61709189910849,0.624061066317644,0.631030233526798,0.637999400735951,0.644968567945105,0.651937735154258,0.658906902363412,0.665876069572566,0.672845236781719,0.679814403990873,0.686783571200026,0.69375273840918,0.700721905618334,0.707691072827487,0.714660240036641,0.721629407245794,0.728598574454948,0.735567741664102,0.742536908873255,0.749506076082409,0.756475243291562,0.763444410500716,0.770413577709869,0.777382744919023,0.784351912128177
0.0864821799191563,0.0933655761118804,0.100248972304604,0.107132368497329,0.114015764690053,0.120899160882777,0.127782557075501,0.134665953268225,0.141549349460949,0.148432745653673,0.155316141846397,0.162199538039121,0.169082934231845,0.175966330424569,0.182849726617293,0.189733122810017,0.196616519002741,0.203499915195465,0.21038331138819,0.217266707580914,0.224150103773638,0.231033499966362,0.237916896159086,0.24480029235181,0.251683688544534,0.258567084737258,0.265450480929982,0.272333877122706,0.27921727331543,0.286100669508154,0.292984065700878,0.299867461893602,0.306750858086327,0.313634254279051,0.320517650471775,0.327401046664499,0.334284442857223,0.341167839049947,0.348051235242671,0.354934631435395,0.361818027628119,0.368701423820843,0.375584820013567,0.382468216206291,0.389351612399015,0.396235008591739,0.403118404784464,0.410001800977188,0.416885197169912,0.423768593362636,0.43065198955536,0.437535385748084,0.444418781940808,0.451302178133532,0.458185574326256,0.46506897051898,0.471952366711704,0.478835762904428,0.485719159097152,0.492602555289876,0.4994859514826,0.506369347675324,0.513252743868049,0.520136140060773,0.527019536253497,0.533902932446221,0.540786328638945,0.547669724831669,0.554553121024393,0.561436517217117,0.568319913409841,0.575203309602565,0.582086705795289,0.588970101988013,0.595853498180737,0.602736894373461,0.609620290566185,0.61650368675891,0.623387082951634,0.630270479144358,0.637153875337082,0.644037271529806,0.65092066772253,0.657804063915254,0.664687460107978,0.671570856300702,0.678454252493426,0.68533764868615,0.692221044878874,0.699104441071599,0.705987837264323,0.712871233457047,0.719754629649771,0.726638025842495,0.733521422035219,0.740404818227943,0.747288214420667,0.754171610613391,0.761055006806115,0.767938402998839,0.774821799191563
